Dates,AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,SD,TN,TX,UT,VA,VI,VT,WA,WI,WV,WY
2019-01-01,85.39656594254598,55.54630833029531,46.06486492972062,70.78131059368565,77.26345513201322,67.13854174629732,40.16228598479975,82.96998186278424,38.7274454600714,77.24543159225887,67.71583391536576,182.79707890981214,58.23925843996472,65.79094039013191,54.44472016983083,55.61705192529891,67.45130274875456,45.609053131434635,51.85853888464797,54.35675991234758,41.19067983232188,53.77430060572794,56.10929829386918,55.02833777940465,47.25586299973928,55.76233483767957,72.75179164071706,48.176278168410114,81.2757734251023,63.1189030016551,54.22829021976552,39.53366848704152,67.26572833733688,73.56773171962708,71.19187048137594,47.60605963717943,54.68714478594803,72.23238921346169,50.18333632323558,53.44373917346822,47.028097189145875,54.08194053343705,68.02769571812581,55.250433705161335,67.32401852364116,73.84181511979486,57.47611777893259,78.7700423121128,21.942322266510942,71.99664248375642,47.94538832762038,46.19056639123704,60.917373053892334
2019-01-07,112.43115340161272,53.30748705717977,46.69180879114603,59.89303386618673,72.18758419181938,63.34276559549335,41.7690653195155,71.67660862933405,34.406027195767685,70.19103057652364,62.43059174576646,163.18839943975777,48.11870645935653,70.32222090462582,52.89067351147089,37.72409751873099,65.06760148762464,38.19118110722005,43.475379800580356,56.74681075276167,40.34972323577759,59.507216825967674,51.26486533211987,61.08762881220959,44.677382694568294,44.73736937260226,73.25626273963708,44.788494056347936,63.6698190068957,45.583760438200365,57.33263229161608,47.410833488277994,50.89237994932457,72.96051144535463,71.70691789782673,42.17646044969333,49.378190270937516,63.6881428696055,50.65398617621976,59.43637105596888,42.52921756688031,60.088889394928046,63.883978798228014,48.44718919820552,77.25505847408986,52.45913636837774,50.92536298354646,176.32449123609274,46.30765212861631,61.820911414241145,51.18876321922536,35.44106412398461,67.36428839738555
2019-01-14,96.08547242217841,37.493079268318965,42.3698286099475,54.838660152477274,73.08225011906899,66.32975570331986,44.219972929528886,66.39035047925618,31.688446095638696,71.81395006963628,61.18562372900997,121.09624719694601,37.507200106565115,66.52235452989187,47.8847440444274,36.87342548737136,59.78997296047961,37.278049290561164,39.27461984548654,56.713223078050646,38.749128785898044,55.64885959909301,49.85485484511206,65.2823444831128,45.12390972819969,46.25587144457741,55.69011705782358,43.95425927273147,51.443067561349594,43.682196029782396,46.170345507295366,47.55234187518302,48.464241159054176,71.11664295885535,72.56500304123193,36.02263828736764,43.39174096247823,59.06189645836444,50.01436428171897,50.37751950341386,58.160738129552115,42.25306153186145,58.32706621543719,46.83576616765296,75.45248616968544,59.405962433592,51.02450193416732,85.88157446435457,41.17202873471578,65.26519602150329,53.75936053135083,37.91910892457929,71.18405919793433
2019-01-21,94.08078562938915,41.366242834365444,46.43135803856651,64.61418270582203,72.35256425772805,66.80250293834335,45.42580296703295,76.2372512116498,35.54658460254792,78.54032435169583,67.40244042958405,130.6970705083357,37.46454962636764,69.84382589329411,50.02368927055113,36.2712558231888,56.31874279171283,38.882389408195586,39.455388793482996,56.60469690543074,42.54435898591082,62.2858194196354,50.30752447498398,64.32273443065921,48.53254598779503,41.63342757131173,63.86661486947108,44.800923541250896,54.761192090818476,47.41930677002393,44.516656574444724,49.7901892485789,48.101953123838804,73.01412344856872,80.92900292261109,38.242871997013864,41.86352103872309,70.90435978886907,51.56799767351485,50.73567296661177,41.86085949837822,42.850844695151544,69.15721492320651,52.61406933559842,74.80303363619642,59.886563727172515,52.280659493351514,173.08553083861727,57.67833540134751,69.3558976642743,53.68076403634699,37.159313235169904,64.19332355774509
2019-01-28,104.97123261035877,34.547160463551414,45.512104026594926,83.92450732890427,74.82949935730036,60.580630819922966,38.94988640419772,66.7211041867115,42.10780121551138,80.33478595764701,73.79733159944645,111.4897047822224,40.083360266134925,60.42856336252675,46.636530533490486,38.603937255494735,52.13635020993724,38.17640157575723,36.92971011773942,54.01222866393556,35.300419542088335,69.97321940398706,45.34766800280775,58.305913212943764,43.13480441396717,39.97445754314237,55.156433996023225,42.607377699628145,47.3901113485848,46.17294586851968,51.471859005513956,44.85876516326181,54.897734514663625,71.23237900222671,90.88948452382982,35.06238801628358,44.05408002803463,65.26317869647256,48.77114121010899,39.52580037865865,44.75846111684931,41.507252956739144,55.638311623996515,48.20266265994626,73.26185892885927,56.476495810812445,47.05391958314698,124.37166499289806,41.3757630963274,62.96057110132728,48.54034711357905,32.211224483451254,53.16461336929348
2019-02-04,83.01942336897253,34.722224679126874,36.60580760520344,48.06534148517749,62.44254677389706,58.854429753787755,38.203133626320586,60.0294181181132,43.44717818757517,64.58956750856282,56.406258841660566,111.44251071253142,34.42138796202499,47.33700610793262,46.031134635353666,32.20258220638941,47.62143279791462,36.85332324767052,36.59475424650133,49.319917595905366,33.45996755156335,53.33714819826255,44.419733436307894,53.54861458370552,38.413854070425394,40.3294686997663,49.9202861548327,40.04975040729872,46.77398204996383,44.07591372865645,50.630228125631625,40.256913113710404,44.69987891069244,61.34009652685624,62.976993570586636,33.377509084971834,37.813996841323906,55.16672250720066,47.91791726005709,36.050411892425004,37.87978580260093,37.543961491253526,46.71125579735396,43.890728584710125,66.32968742250014,49.8132378924993,44.12447313125036,58.543209201110905,45.317612572490575,55.10353038913724,41.97129809620464,31.609673047054773,54.98457230496358
2019-02-11,124.64531438529828,41.080605619711285,41.58680679726971,52.12463649300046,72.5548967842928,63.64719615738527,47.00669548690837,78.70342634827375,40.038023164324855,70.00073460420414,62.411171803992566,126.52783954698178,43.46431033352804,62.15315491872749,53.897350674799526,41.062221029408775,55.25528334101162,41.748778085361536,37.96360474680974,59.34315732875664,38.88414396807877,58.051755903554955,51.20826423831779,57.271901593420495,44.05127676274266,43.73389519084339,61.92723322739307,47.39270698075734,74.24242301244064,49.27557619669017,58.90039285908407,43.06634024415801,52.40935069202417,72.0542947204701,70.55000298569088,38.9320035774628,43.21308540013183,60.744312585440404,50.62211452964846,38.797899986171586,40.11164562775744,43.021106181175846,64.91987168574633,48.784331529274176,76.69056246010352,69.85486843114953,53.08746320009053,140.3564524370941,37.05929800788404,66.28469581119533,53.10402508246571,37.4302929464009,50.04291829344467
2019-02-18,99.69526703561084,40.63757458807869,46.21518747400842,48.798931085907746,72.60072306070033,64.18021130026018,43.19556318753477,84.49888769331352,43.41224482899167,69.60326926862278,62.03369073065117,125.11831775132994,42.116837491142505,58.95171691730513,53.95816265538406,41.75689656287809,57.758644347424465,38.173842240002514,37.28137883459497,63.290266448384514,38.509972515984344,65.72906882144021,55.23651374968458,61.92059639997042,48.548112324440055,42.811891678784136,57.70006622936039,47.86179072166489,70.01932517675417,47.491581503229135,53.20984346451433,46.46569544369175,47.473831818324875,69.32251074628485,78.62632768732783,39.96174304222435,44.46235600554804,68.51701451463266,49.92331608583819,32.221796464620326,57.222433465135744,41.08251923641135,70.25178154640228,49.284312820971905,78.6954417993535,68.48554666997101,51.3327472247865,167.47742003293897,61.99985953955539,67.06281638568387,52.186626293988255,40.19474031656423,73.23760063669778
2019-02-25,121.31075390703718,41.82999135161107,42.38502784447617,54.54837137070714,71.21541825327125,66.5115228983564,43.38230167222582,74.89204208802337,40.30992897943924,72.65461687800457,62.181963468608906,132.5443172454628,49.10997227981181,64.34161091526413,52.29179862712568,42.690847068586706,58.85063996952937,39.55690811812371,42.01266301494004,56.30133452023726,43.19737015460817,46.84249966217216,64.47930336257123,63.092699356123966,46.90377171789178,45.013880007014855,66.07677493093998,52.8287821003763,68.7263681304585,45.014103990585284,59.858015908221724,47.835568402378634,49.15153761735423,69.35278291094791,70.98320203454747,43.22613415590659,42.709748249934414,64.91765332246683,55.608660652701296,33.44282274045324,42.08980377283221,42.85495124624288,71.99600030492972,54.27026423275553,76.9378036594873,58.429143284529374,55.09018663023337,166.33234285617297,69.62061620900475,72.90377799436604,54.09046339968577,44.07582864912072,66.93487277123238
2019-03-04,121.30076466190502,50.06219929269451,41.76386717248605,56.995812234586865,70.23317978822723,64.47777117940554,45.34835209049269,83.17871037603655,39.76074355692054,67.8868790267739,59.69671197636494,124.51865155082298,43.94263102521836,68.42444668285246,50.19055530069651,49.20709083634921,80.44889289467467,43.77196569134465,43.352760544908904,57.65985385919498,41.40204995682307,58.56288999688246,64.08548921838846,62.098912318348425,44.16349331287137,52.046936518132924,59.134957926596684,58.560168250794185,71.09457697551336,60.30602010149486,56.319268818650464,45.016344505790826,50.526208206706166,69.53767444640025,66.5475730163271,46.98710744434194,39.86069774386989,57.852382600944495,54.895756586281415,45.611974557512525,56.32387916729532,47.897564376473866,58.20242428009643,55.804778528453525,78.10447655668182,63.859582576501516,59.80039635261467,276.6458699308155,61.43981835731102,71.35559552292557,49.38858298443356,42.940496296154485,65.35289211806204
2019-03-11,131.4367275985986,60.89834810145747,63.10138425511839,66.5238976843513,87.16742580059756,71.53406731444396,56.5165795852198,107.12608720527477,51.963563743191024,85.99880506103406,80.10683045874386,157.48302786188705,67.21025999121204,71.66671048950515,66.70727190359935,67.81701669061835,98.0220038459461,57.56613633128112,47.4838958137403,73.91838104462506,57.47032233809716,96.14338258259812,64.38669437771401,79.02876225794131,67.15069255357477,76.1920991235539,88.52760950119351,67.12912160848946,85.91830856070139,65.86410702458348,61.24782175794247,67.67267753091338,72.76120221505346,90.72956118539399,86.38230274059269,58.30465565105759,65.38186850424322,74.73477686780797,64.7795861404088,50.27167993242209,73.14862272325475,59.987835891362636,69.89869059691355,71.08618943611413,116.04715578543615,83.09362473928027,71.295106976501,161.94391689784806,76.47295430341192,86.98992843988904,67.56642039475133,68.29046804743493,70.7925399752596
2019-03-18,114.86245761136436,61.350649065116635,83.80140387839198,64.2114900057238,87.96923933380371,80.71512072945025,61.17554734300687,94.41988041245796,43.584141276600796,84.81134025869957,76.09145761802134,159.64220661159115,79.89356243005507,79.7389553209578,68.34212219282514,58.456283470865934,72.15815954687078,45.15533992736048,48.41601599351784,67.60278404369673,60.45423876419554,85.9957190651267,60.782114586866015,79.87262115475676,67.3423759491625,56.46715277608464,91.93487339373524,54.96911968277768,83.71452332425397,68.6702762833838,54.296968821870514,59.2058952738378,63.07675360595336,89.37647579351108,85.19399383816985,58.715840232479785,86.10426471565808,85.94234239042372,58.4691987905265,54.52878676212993,71.65782967896672,52.8557129361967,71.02718458234607,64.1732806939487,97.6934202763295,84.63526570998562,60.49263648867717,183.88950315824786,49.16111668332851,81.66958051726128,81.46827512214126,45.72915176343528,93.66873873698029
2019-03-25,107.17737138236792,56.99549229671246,52.243685131934264,61.49548775457437,90.96331706816328,87.03736660420543,50.175883100667555,73.56909689580364,43.98784271184246,79.04757283442987,70.54960889521065,151.60914045697234,47.65158351884431,71.71584369237223,66.92587474005933,70.87956970815944,70.91444001097295,52.707489593672705,45.251784761914195,59.899950585206795,54.68398021428517,71.0126846450433,68.77042531029578,74.31850261544375,58.93774514800233,53.05489829199629,79.14823037327014,53.180510152622546,66.72895608669685,55.613614501864326,55.972471371209274,51.83154494372504,57.627987168476196,87.04013874033653,79.75289286657033,53.67545585147041,55.83146309643127,90.22125624156975,60.72586448412491,39.12481719839583,50.815102727858104,49.88732930324677,74.09616974140039,58.51865507579316,89.97547349665624,69.83259126683573,63.44471983650533,252.5835436648461,53.885711342146905,82.62426935724635,72.00979768081875,49.35783248991627,81.14193582001359
2019-04-01,122.6571469988772,53.28013281064001,54.932884751597385,63.20558838345047,92.9559636874726,81.31788944285913,60.423066635470484,81.11314697896054,57.82052980387428,80.63578217882473,75.51292064227549,142.45287378161635,50.06799987057091,74.30882761313916,55.51763169089479,58.281788920663374,67.57828215599444,59.149981549820815,43.51064997197111,66.12473023776968,48.140307200234844,61.3516830040645,73.15104529304017,76.12062209824316,51.93994547851624,49.15264661899109,81.24092639584909,54.08063039154247,67.90058950769624,55.46532665644336,50.70403761836337,49.30132892633914,62.91387293904968,91.26414483873765,76.73832445215147,46.25381632706248,51.96326307757548,82.46527842834386,57.17809804897148,55.31753628715756,50.60484130936944,53.149525798888185,73.3600053143724,58.0806885652164,87.82334666899777,79.17108030693934,63.11586879686617,164.51870956941437,62.56288132778296,82.82290193584602,58.27265535480115,43.11618380493095,94.91741530336077
2019-04-08,117.98533764332093,49.63485571627668,48.09836375460273,62.1463349147136,92.09865706589103,78.08580748185429,55.70288924625532,78.3800298175008,52.28133891485373,82.47263383851929,69.70702702471247,149.330694786177,48.313726511700544,70.49972628758086,58.63081097210926,49.47711929058179,67.17073017550143,44.61185588006714,52.72909731246303,73.75704541019348,50.37415614285674,78.88892535284006,63.46866227675862,66.51694548069948,58.418237176654046,48.21006072243885,65.1776384001401,55.257259267688426,62.057930477036905,57.0932089387192,55.71969206544003,55.52603195790133,60.638131644462106,95.26106696876211,80.98339790120868,47.774740407043836,52.85657727397149,79.38117704583783,55.82890581421055,63.7628734745231,60.1696049427384,56.40345520665259,62.863274935431036,62.866754691698205,86.03315792046364,67.24496392535073,64.29465129938573,120.73750158124062,73.20876029538255,89.40501228376557,59.60009330092981,53.2979283429154,65.05073260700402
2019-04-15,115.97389575454991,48.30960057761577,45.16091455053341,60.46530061272033,88.75295875987543,72.7633177281193,49.572192952350534,89.06148023848739,43.671412712930454,78.3856523845876,67.2131306548711,163.89005050991403,50.03766985093629,72.4642646116703,62.01018446660214,44.904310288863044,67.27272163968914,42.517688912178656,54.265769215844884,66.35700276341639,46.06263988577319,60.516995515006904,56.73109943391118,62.472755003385224,50.19730491422415,49.53418188537848,78.04388158857236,58.64398650915623,71.95982282780002,57.31280985272274,53.77682112121672,54.30883092365866,62.56129340466712,93.13149950215686,79.97632129250401,46.19137236322797,51.885325828726664,75.88303362226343,56.80540231400729,50.597443371337725,59.473900574605736,55.068347415400545,71.63520562799559,59.06962043226865,91.97209874862736,71.96415809002747,60.9752634772598,212.93001289691873,62.02229489628493,75.12716752852647,62.913315424999425,50.50264001041973,76.91664016377794
2019-04-22,147.2754775273089,40.95360192907861,51.58612172066272,61.40226123865348,83.4749472889224,74.63617987076825,43.894007479090654,75.97550169041317,46.39063360333067,83.55442220228589,68.63893674504929,173.28332157235286,48.29229555726659,68.86612834318743,58.02194123582769,43.16589814185511,68.2801362124033,41.5279231723404,52.308712360833994,56.26274221583145,54.145708326309865,55.280333196878054,57.222486520979736,58.853044759602504,49.927318869641915,52.396714932042975,58.04580321677175,54.069886507653464,59.713937703500214,51.3797549691474,70.34986629858527,63.172250674383164,62.880980998606255,87.79637444745342,83.77310280112076,46.984036868524356,50.179275189032445,70.63398821440394,57.08273576748977,66.22315704097115,43.958417885646654,48.00589271948376,74.05971174663765,57.00903889284821,85.85558933346125,75.73580879235585,56.07694188767297,217.75378272486643,72.67643785188181,78.13940867616748,62.12064502206075,44.305089507986374,72.0511884088501
2019-04-29,140.3376035756884,51.02999592785518,49.61814169233115,65.43530644764799,84.49942622765475,76.37626522426818,46.796721917172604,77.05062939311671,43.1168237173359,82.90681267646819,65.17584398317233,174.2248641259478,46.777186515482704,66.11422880331907,57.47937238783649,46.94285547555981,70.67914330811621,39.6404133419651,46.61696521425926,64.69082876410477,47.06991540241357,76.36806732529016,57.48236102039215,65.61724732075615,49.95963429747532,52.22975708493943,75.66908236539382,51.38825368194851,63.90581346486657,56.914216932563264,52.667388660512266,53.97060187695955,56.63148110160158,96.07850801452697,80.53687819693911,44.48975001363811,45.50191766457841,69.04186381626235,56.52454800449953,46.953649217639196,56.47372028167429,47.08050510037162,78.02280135017178,58.8580973054226,83.05937521010185,71.8816831520291,56.076012258220516,140.89454734348948,73.52607421343986,82.67632775495012,57.89288076357557,50.98229671073939,68.01933656321243
2019-05-06,109.45488674117229,51.61583432765401,58.78737901468707,69.77993372646006,90.28363282008934,80.91037265727458,46.19200392143051,82.71229243117631,60.83909189636692,85.13726410175481,73.23849891326638,182.0835533351,52.51901650773289,78.06965955078905,58.65937274042227,50.29790595454034,63.68901862009916,46.907411831429584,49.040381255923016,63.97227128311942,48.904125695295456,51.840141991164266,60.62977806434921,67.38992047539674,51.752278876985635,56.236250810864355,73.54871925764473,57.7161395967275,57.73636991120985,58.0135580291627,62.62153046742439,52.99555804599445,64.51232933535616,92.11325015906911,79.25018244742476,48.7069182443763,55.76058569697738,79.38303045189718,59.01821447158743,50.33197091583055,49.022758521028116,49.89109123710658,76.1278603685228,64.38516761870002,86.46853129621492,83.96664501398615,62.21326693174028,215.83037982591102,84.2976106530813,84.67316205061647,51.469692843318555,51.47987339206802,67.47753105827734
2019-05-13,130.9967974637491,53.48845578837752,56.77111994751436,71.11418241336517,89.68762713555371,89.24861875515121,49.629067597484365,83.64371539908208,43.86585685185916,86.82879088148069,72.75650777766053,167.66213722478687,54.14719515783352,64.81683068776397,60.40937241576014,53.24167772829721,71.0283783551152,51.195488233653776,55.72331279267086,63.88892394756225,49.11212362715283,48.859950090806706,62.298258485162336,60.988030544376606,53.623040734779636,57.20625644044942,77.74159249964792,55.685823804874765,69.61571730809861,65.0621062158919,49.87494668574203,53.138190552480935,72.1240658680999,90.10780263752419,77.65350508695678,48.58175293451079,54.04430120053673,75.48665943676352,62.07714235546395,57.723629372276505,67.5802116374414,51.96149934986558,71.32802819570439,61.75005175147642,78.23359703047151,87.0848542342995,65.51045732971649,211.1797865712548,64.4352734683572,86.71305364657564,55.109000958914656,50.59893871729905,75.5386633961379
2019-05-20,113.51859192839207,52.610407199446676,62.38349745050431,73.97400188361398,90.74070408160456,87.6225862926438,55.06887410924464,83.58241221465525,51.374439137347714,87.59013938221192,73.89003198414245,178.46536610832416,52.90344206802801,75.49821941313768,64.30391917878978,50.00982113915286,78.59524385884201,52.368041657264875,58.23442867545613,68.39028179036916,54.25422946055267,67.82701516235704,61.83884409604803,71.64082478863322,60.52834541811136,56.22491053747357,67.21973197186529,56.910341120757636,64.15342674473256,66.17634119887406,53.53034035615076,53.35042017233648,73.49425761324528,89.9678140104222,82.78866195273562,52.1589139598807,58.75998222761743,73.25636396529096,63.830886362477194,47.09569141394892,60.24023079641628,52.46105973947742,85.00503774586916,66.09295301121104,92.30839568337645,86.30615136134907,66.11941875145963,142.3289052281795,70.08180641666334,87.09827593194125,61.407303454476725,60.51230826287627,75.74748031411474
2019-05-27,141.41340884937156,56.18638252809828,61.1085241171578,74.50024457048649,89.0912340337412,85.48648010806923,46.82644456345561,91.81866988914008,34.816900367510165,85.45023358523721,79.24928908174898,185.45022743017105,54.151402816272025,82.86721341360146,61.97092122592534,54.225394502434135,79.22177479091076,47.59459852634778,58.99532896806159,66.15685901682303,51.733133211229266,69.77946674303895,61.242439945863524,73.2681678887219,60.906434795715285,57.780918150030004,76.56771819366115,57.87890677971174,69.16841780010574,62.81745614159511,53.6909866799484,51.23565499325864,69.19458003702188,88.40711317692424,79.60983971764009,52.01733081628323,61.70098063329819,75.47828216157163,59.94503347886531,38.137337054619174,50.916210347418264,49.74323684365435,71.43401164400834,68.03139380808223,92.92060647938226,82.81354800862735,65.42040518248704,179.44691106829572,53.76993292878841,83.49235374454453,60.69583992828383,46.62438513999999,62.200171003689746
2019-06-03,115.26030685081813,49.54413572026422,57.623810615338,75.58042805406406,90.07144895474902,82.59541925901334,48.594273713850725,76.94575124235912,42.30722939087245,84.96943009495715,77.73905296954257,165.06328771008543,58.28009480930703,74.47354440643838,58.864899933612065,51.521499377716026,74.32321307396427,49.34403251092641,54.28353486372492,59.37742892427077,48.94779487363428,72.60446149869273,56.41008889362287,66.6411349102219,61.82082850271835,55.65096601991326,69.07013729335166,55.34321965978048,74.62348503115082,63.537020844715194,55.4650877065167,53.10055931640216,72.04941620931949,92.36143257477313,76.04962427821768,51.86187291354507,62.765001247639525,65.22772159274706,58.76391956831491,49.36974955155132,47.79328988991709,52.14859601114494,81.21807814258305,62.31689239627262,90.02193802753008,77.56054221464147,62.18011483049699,122.09747083604029,72.06762800864527,75.73219622314039,57.53320544837996,56.50231339116527,79.02477238053676
2019-06-10,134.8979386488661,55.352539319569836,57.370744318786215,73.81030717988641,91.19407295413332,83.18826114551541,59.26520123100328,79.50891625073542,41.41214455070887,90.12720529292905,77.12048167892664,168.06325474219335,57.62567709358774,82.75574471809952,61.31932232626234,57.6805678480191,79.47704234286148,50.28944250586452,54.306963431440735,61.655542000715826,51.55788872470673,61.374341691743794,58.84963027342994,72.04818261139614,61.91567300125522,59.65833156478658,71.45891258333418,60.691548970424726,101.75874562308134,70.59786964589938,55.5320360428628,51.5234709417655,71.1307223197524,89.74682903641664,77.23243204651644,52.38361656055172,67.01080047795774,83.9662442361517,60.359783351298525,55.922142903984216,49.078938641909254,56.05011135649034,72.03620160270451,65.77146583204157,93.72950765842926,85.58453111578484,68.22648613701755,108.2835201986619,57.44195988417101,82.94422111213254,58.70068720079022,56.84372981533993,73.046160137909
2019-06-17,132.65314482369214,57.72441340218025,57.94294347291244,79.56558651285779,92.34016393740963,87.4538464868058,51.96572479900616,80.00328521155153,51.01079926791176,91.55085401597997,81.08091263905345,171.4122480523711,54.5416043785739,94.74994789774122,60.54236771857538,56.667544373300366,75.38890265887935,56.105945981201614,57.44836304706694,63.037084941715676,53.42576118751238,64.91466611824022,61.940843828989,67.2553849462524,59.39832487753431,56.20629828845456,74.65900931460752,65.4123547276541,64.81753701604603,69.50056302306679,56.58572329093709,48.60199380563866,71.99450308746756,91.24365812699806,72.75764183736696,56.58010073587116,59.41330737978596,84.17724840504685,61.20560979312442,45.5923678296939,43.264465729844865,54.51109424796869,64.14934674364876,64.8743905019157,90.53963961054316,95.34167657998852,61.909391575978674,202.9275754900811,66.30088527706764,80.82437489648628,68.6177479612021,53.08070493698691,84.06908616486585
2019-06-24,122.51535997146948,58.54055176358437,65.68031956550985,76.44393622663343,91.52925159118466,81.66720264308964,48.87752549831231,89.5991114071941,48.61997127750266,86.52355336079815,78.57681226288027,163.9179803888119,53.64043100503639,79.91859105143581,63.376500836949866,55.15417012925206,79.54899006836712,58.15007532025401,57.01620150945735,62.526990469720644,55.03337353439209,65.95785081537197,64.21617264258857,68.7260730105408,62.39652677359252,63.92001081292985,85.40048172933683,61.516268009488414,87.04650783589744,71.44131510795688,64.27061434985127,53.12887831702908,67.11180336347371,88.37795747021103,72.96213841990557,52.36779203823609,60.29980474032463,84.900948009826,61.64767023690709,58.8530463806091,56.52760263689336,56.546257188214355,84.43713964181913,72.23716371138435,95.73782973367777,85.93972094074726,63.0922777991037,115.2787843267242,67.27497173333532,82.11854552771644,60.439727016347966,56.37093706799051,73.85466556354834
2019-07-01,120.47663101464629,54.635463443371,64.32526259118619,79.92594240704256,84.12679437167782,82.50268737356416,46.17309716537072,86.1051505020646,44.78723884007552,84.53180374938016,76.45825886660027,169.47017463750086,58.932560016193904,78.68552674365873,61.03733520925503,60.66438248447499,76.02931165579398,60.58632423048574,54.01096231132761,64.99008561645468,51.66037126797176,44.27511216984046,65.40156625089641,64.57343195131038,64.81411363144858,60.676099104123914,66.24251462432369,64.18748986632251,71.85762004305636,66.45042176457876,53.259100855969464,55.63067097064386,67.33109818676417,85.78205131586438,71.43378582012272,54.30732026358427,69.43400038843473,65.86034792474902,58.612908069866386,53.57994882853493,43.95884202023377,56.05523146090561,76.95596685007328,71.34233417079473,97.13541269321682,73.77549603087117,65.47576660756772,117.56632047259022,66.84516630771869,83.79124905707984,61.419608975204405,56.24778365771737,84.31076431765102
2019-07-08,114.76506786416387,55.366465480400855,61.38830084942272,77.28654590730636,87.50054087950373,87.52660777204568,48.446990674157135,83.0198611284545,58.37872055809293,85.83452718542955,71.9024317793516,168.42122002174412,56.42054414765466,75.97445822827785,60.76522803520374,56.128844438118826,78.71040576979809,59.76788331058418,52.66885886367857,60.8655773853128,56.835651883550305,57.577679573036406,63.45721003237982,71.72630410351641,59.272726571536644,51.636052536457825,81.47207830435036,64.73605654608257,90.79141726246058,65.09594207942465,45.86523130806078,58.664898545260556,74.26561816969563,94.75778027886095,76.2154477467051,56.04688995461588,66.5588677025595,74.58612620707851,62.450387409759294,60.472049150462404,51.31581808569786,53.54822527126424,76.91878865832207,69.65929402298502,98.7143029284876,79.72806887836256,66.56481091498952,124.97074502913192,73.55421647269226,81.13893392718846,62.13979872664774,60.51464875872246,82.83599853377201
